data_year,arrestee_id,nibrs_arrestee_weapon_id,weapon_id
2024,63798550,,51
2024,63798559,,51
2024,63798570,,51
2024,63798532,,51
2024,63798546,,51
2024,63798562,,51
2024,63798574,,51
2024,63798583,,51
2024,56631077,,51
2024,56631083,,51
2024,56631106,,51
2024,57295318,,51
2024,57295335,,51
2024,57295336,,51
2024,57785742,,53
2024,57785743,,51
2024,57785747,,51
2024,57785751,,51
2024,57785756,,51
2024,57785757,,51
2024,58427878,,51
2024,58427880,,51
2024,58427882,,51
2024,58427884,,51
2024,58427881,,51
2024,58902610,,51
2024,58902615,,51
2024,58902623,,51
2024,58902626,,51
2024,58902630,,51
2024,59474071,,51
2024,59474074,,51
2024,59474055,,51
2024,60566191,,51
2024,60566200,,51
2024,60566178,,51
2024,60566183,,51
2024,60566186,,51
2024,61444385,,51
2024,61444346,,51
2024,61444353,,51
2024,61444366,,51
2024,61445031,,51
2024,61445066,,51
2024,61997011,,51
2024,61997025,,51
2024,63797231,,51
2024,63796311,,51
2024,63796335,,51
2024,59474108,,51
2024,58902633,,51
2024,58902637,,51
2024,60566236,,51
2024,61997056,,51
2024,61997057,,51
2024,57785787,,51
2024,58902627,,51
2024,60085689,,51
2024,63800487,,51
2024,63800488,,51
2024,63800497,,5
2024,58902059,,51
2024,58426966,,51
2024,60084658,,5
2024,60084660,,51
2024,59473174,,51
2024,60084659,,51
2024,60565168,,51
2024,60565150,,51
2024,60565151,,51
2024,61442487,,51
2024,61995164,,51
2024,61995163,,51
2024,63797873,,51
2024,63797846,,5
2024,63797850,,51
2024,63797851,,51
2024,56405679,,52
2024,56405687,,17
2024,57505237,,51
2024,57505325,,51
2024,57505341,,51
2024,59547702,,52
2024,58427145,,51
2024,61443351,,51
2024,61443352,,51
2024,58427149,,51
2024,58427153,,51
2024,58427156,,51
2024,58902063,,51
2024,61442911,,51
2024,61995406,,51
2024,58427162,,51
2024,63795898,,51
2024,58427169,,51
2024,63795828,,51
2024,58902067,,51
2024,58427176,,51
2024,63795831,,51
2024,58427178,,1
2024,57785173,,51
2024,63795841,,51
2024,63795842,,51
2024,63795855,,51
2024,63795853,,51
2024,58427144,,51
2024,58902072,,51
2024,60084919,,51
2024,58902066,,51
2024,58902069,,51
2024,58902074,,51
2024,58902075,,51
2024,57785179,,51
2024,58902076,,51
2024,58902077,,51
2024,58902079,,51
2024,58902080,,51
2024,60084925,,51
2024,57785180,,51
2024,60084930,,51
2024,58902084,,51
2024,58902078,,51
2024,58902093,,51
2024,60084938,,51
2024,57785181,,5
2024,58902086,,51
2024,60084942,,51
2024,58902090,,51
2024,58902092,,51
2024,58902094,,52
2024,58902096,,51
2024,58902097,,51
2024,58902102,,51
2024,58902103,,51
2024,60084920,,7
2024,60084924,,51
2024,57785182,,51
2024,63795891,,51
2024,58902120,,51
2024,58902127,,51
2024,57785185,,13
2024,57785185,,52
2024,58902117,,51
2024,60084928,,51
2024,60084931,,51
2024,60084934,,51
2024,60084939,,51
2024,60084940,,51
2024,60084921,,52
2024,60084923,,51
2024,60084926,,13
2024,61442908,,51
2024,60084932,,51
2024,60084936,,51
2024,57785178,,51
2024,61442936,,51
2024,58902146,,51
2024,61442944,,51
2024,61442946,,51
2024,61442954,,51
2024,61442955,,51
2024,61442913,,51
2024,61442922,,51
2024,61442927,,51
2024,61442933,,51
2024,61442948,,51
2024,61442957,,51
2024,61442966,,51
2024,61442974,,51
2024,61995435,,51
2024,58427168,,51
2024,61442984,,51
2024,61442993,,51
2024,61442997,,5
2024,61442920,,51
2024,61442950,,51
2024,61442956,,51
2024,61442960,,51
2024,61442977,,51
2024,58902167,,51
2024,61442924,,51
2024,57785188,,51
2024,61442934,,51
2024,58902173,,51
2024,61995447,,51
2024,61442947,,51
2024,57785190,,51
2024,61995428,,13
2024,61995429,,51
2024,57785193,,51
2024,61995432,,51
2024,61995434,,5
2024,61995436,,51
2024,57785196,,51
2024,58427199,,51
2024,58427200,,51
2024,61995437,,51
2024,61995438,,51
2024,61995443,,53
2024,61995444,,51
2024,61995439,,51
2024,61995446,,51
2024,63795895,,5
2024,61995451,,9
2024,61995453,,51
2024,61995456,,51
2024,61995459,,51
2024,61995460,,51
2024,61995464,,51
2024,61442959,,51
2024,61995449,,51
2024,63795916,,51
2024,61995454,,51
2024,63795874,,51
2024,63795880,,51
2024,63795921,,51
2024,61442937,,51
2024,63795938,,51
2024,63795879,,51
2024,63795889,,51
2024,63795907,,51
2024,63795942,,51
2024,61442976,,5
2024,63795953,,51
2024,63795957,,51
2024,63795894,,51
2024,63795952,,51
2024,63795960,,51
2024,63795905,,51
2024,63795922,,52
2024,58427221,,51
2024,61995462,,51
2024,61442963,,51
2024,61442967,,51
2024,61442969,,51
2024,58427155,,5
2024,61442978,,51
2024,58427158,,51
2024,58427159,,51
2024,58427160,,51
2024,58427161,,51
2024,61442972,,51
2024,63795947,,51
2024,57785189,,51
2024,57785191,,51
2024,57785200,,51
2024,57785203,,51
2024,57785192,,51
2024,57785195,,51
2024,61443051,,51
2024,57785198,,51
2024,61443063,,51
2024,58427841,,51
2024,57295210,,51
2024,57295211,,51
2024,61444309,,51
2024,58427822,,51
2024,61444312,,51
2024,57295204,,51
2024,61444384,,51
2024,61444332,,51
2024,61444334,,51
2024,63800230,,52
2024,61444354,,51
2024,61444345,,52
2024,63800232,,51
2024,58427828,,51
2024,61444359,,51
2024,58427833,,52
2024,58427834,,51
2024,63800264,,51
2024,58427800,,51
2024,58427803,,51
2024,61444387,,51
2024,61444377,,51
2024,61444378,,51
2024,61444383,,51
2024,61444400,,51
2024,58427807,,51
2024,57295338,,51
2024,58427810,,51
2024,61444391,,51
2024,61444392,,51
2024,61996932,,51
2024,61996919,,51
2024,63800299,,51
2024,61996928,,51
2024,57295300,,51
2024,61996929,,51
2024,58427812,,51
2024,61996926,,51
2024,63800274,,51
2024,58427816,,51
2024,63800279,,51
2024,63800280,,51
2024,63800281,,51
2024,58427817,,51
2024,61996934,,51
2024,58427821,,51
2024,63800305,,51
2024,61996933,,51
2024,58427823,,51
2024,58427829,,51
2024,63800348,,51
2024,58427832,,51
2024,63800327,,51
2024,63800338,,51
2024,63800347,,51
2024,58427811,,51
2024,57295304,,51
2024,63800393,,51
2024,63800398,,51
2024,63800376,,51
2024,63800379,,51
2024,58427814,,51
2024,63800391,,51
2024,63800397,,51
2024,63800401,,51
2024,58427819,,51
2024,63800403,,51
2024,58427825,,51
2024,58427827,,51
2024,63800425,,51
2024,63800437,,51
2024,63800444,,51
2024,63800457,,51
2024,58427843,,51
2024,58427849,,51
2024,57295282,,51
2024,63800470,,51
2024,58427855,,51
2024,58427865,,51
2024,58427873,,51
2024,63800536,,51
2024,58427831,,51
2024,63800552,,51
2024,63800560,,51
2024,58427844,,51
2024,63800604,,51
2024,57295254,,5
2024,57295260,,51
2024,63800620,,51
2024,63800638,,51
2024,63800669,,51
2024,63800673,,51
2024,63800805,,51
2024,63800680,,51
2024,58427862,,51
2024,63800691,,51
2024,61444415,,51
2024,63800725,,51
2024,63800728,,51
2024,63800733,,51
2024,63800814,,51
2024,58427885,,51
2024,63800825,,51
2024,58427887,,51
2024,63800832,,51
2024,58427838,,51
2024,58427851,,51
2024,58427864,,51
2024,58427842,,51
2024,58427846,,51
2024,58427853,,51
2024,58427860,,51
2024,61444444,,51
2024,61444419,,51
2024,61444425,,51
2024,61444426,,51
2024,57295310,,51
2024,63800878,,51
2024,61444457,,51
2024,61444469,,51
2024,61444405,,51
2024,61444406,,51
2024,61444418,,51
2024,61444427,,51
2024,61444466,,51
2024,58427877,,51
2024,61444482,,51
2024,57295323,,51
2024,57295352,,51
2024,61444395,,51
2024,61444403,,51
2024,57295305,,51
2024,57295306,,51
2024,61444409,,51
2024,61444435,,51
2024,58427852,,51
2024,61444441,,51
2024,61444450,,51
2024,61444463,,51
2024,61444471,,51
2024,61444481,,51
2024,57295337,,51
2024,61444502,,51
2024,61444510,,51
2024,61444417,,51
2024,61444495,,51
2024,61444402,,51
2024,61444408,,51
2024,61444416,,51
2024,61444424,,53
2024,61444437,,51
2024,61444438,,51
2024,61444447,,51
2024,57295343,,51
2024,61444455,,51
2024,61444467,,51
2024,57295353,,51
2024,61444404,,51
2024,57295362,,51
2024,63800882,,51
2024,61444414,,51
2024,58427897,,51
2024,58427899,,51
2024,61444423,,51
2024,61444436,,51
2024,58427893,,51
2024,57295324,,51
2024,61444445,,51
2024,61444468,,51
2024,61444454,,51
2024,61444464,,51
2024,61444474,,51
2024,61444475,,51
2024,58427888,,51
2024,58427890,,51
2024,61444489,,51
2024,61444428,,51
2024,63800891,,51
2024,61444458,,51
2024,63800898,,51
2024,61444448,,51
2024,61444456,,51
2024,61444470,,51
2024,61444480,,51
2024,61444490,,51
2024,61444498,,51
2024,63800914,,51
2024,61444461,,51
2024,61444477,,51
2024,61444483,,51
2024,61444492,,51
2024,61444507,,51
2024,61444508,,51
2024,61444530,,51
2024,57295350,,51
2024,61444462,,51
2024,61444529,,51
2024,63800912,,51
2024,61444465,,51
2024,61444479,,51
2024,61444491,,51
2024,63800928,,51
2024,61444504,,51
2024,61444519,,51
2024,61444526,,51
2024,61444476,,51
2024,61996961,,51
2024,57295361,,51
2024,61996968,,51
2024,57295366,,51
2024,57295346,,51
2024,63800900,,51
2024,61996986,,51
2024,61444552,,51
2024,61444500,,51
2024,61996998,,51
2024,63800908,,52
2024,61996977,,51
2024,63800917,,51
2024,61996992,,51
2024,63800926,,51
2024,61997005,,51
2024,61997012,,51
2024,61997016,,51
2024,61997017,,51
2024,61997020,,51
2024,63800915,,51
2024,61444532,,51
2024,63800929,,53
2024,63800942,,51
2024,63800952,,51
2024,63800941,,51
2024,63800965,,51
2024,63800925,,51
2024,63800938,,51
2024,63800945,,51
2024,63800951,,51
2024,57295357,,51
2024,63800921,,51
2024,63800931,,51
2024,63800932,,51
2024,63800943,,51
2024,57295359,,51
2024,63800986,,51
2024,63800950,,51
2024,63800964,,51
2024,63800961,,52
2024,57295372,,51
2024,63800969,,51
2024,63800982,,51
2024,63800994,,51
2024,57295379,,51
2024,63801119,,51
2024,63800960,,51
2024,63800971,,51
2024,63800984,,51
2024,63801022,,51
2024,63800978,,51
2024,63800979,,51
2024,61444589,,51
2024,63800991,,51
2024,61444588,,51
2024,63800980,,51
2024,63800999,,51
2024,63801005,,51
2024,63801006,,51
2024,63801012,,51
2024,63801020,,51
2024,63801023,,51
2024,61444578,,51
2024,63800995,,51
2024,63801007,,51
2024,63801083,,51
2024,63801090,,51
2024,63801095,,51
2024,63801097,,51
2024,63800997,,51
2024,63801019,,51
2024,63801027,,51
2024,63801030,,51
2024,63801002,,51
2024,63801003,,51
2024,63801026,,51
2024,63801029,,51
2024,57295375,,51
2024,63801035,,51
2024,63801015,,51
2024,63801024,,51
2024,58427903,,51
2024,63801028,,51
2024,63801034,,51
2024,63801044,,51
2024,63801051,,51
2024,61444597,,51
2024,63801041,,51
2024,61444623,,51
2024,63801048,,51
2024,63801053,,51
2024,63801059,,51
2024,63801060,,51
2024,63801033,,51
2024,63801075,,51
2024,63801043,,51
2024,63801049,,51
2024,63801056,,51
2024,63801064,,51
2024,63801069,,51
2024,63801129,,51
2024,63801068,,51
2024,63801074,,51
2024,63801084,,51
2024,63801109,,51
2024,63801110,,51
2024,63801078,,51
2024,63801085,,51
2024,63801093,,51
2024,58427904,,51
2024,59473179,,51
2024,59473182,,51
2024,60085070,,51
2024,59473194,,51
2024,56975580,,51
2024,59473196,,51
2024,56975581,,51
2024,56975582,,52
2024,59473204,,51
2024,60085089,,51
2024,57785086,,51
2024,59473208,,51
2024,59473176,,51
2024,60084873,,51
2024,60084874,,51
2024,60084875,,5
2024,60084876,,51
2024,60084879,,51
2024,60084881,,51
2024,60084882,,51
2024,60565269,,51
2024,60565270,,51
2024,56631348,,51
2024,60565272,,51
2024,61442620,,51
2024,61442621,,51
2024,61442622,,51
2024,61442623,,51
2024,61442624,,51
2024,61442626,,51
2024,56631358,,51
2024,63798023,,51
2024,61995401,,51
2024,61995402,,51
2024,61995394,,51
2024,61995395,,51
2024,61995397,,51
2024,61995398,,51
2024,61995399,,51
2024,63798025,,52
2024,63798024,,51
2024,63798026,,51
2024,63798028,,51
2024,56631409,,51
2024,56631414,,51
2024,56631415,,51
2024,56631380,,51
2024,56975591,,51
2024,59473178,,51
2024,56975598,,51
2024,56975603,,51
2024,60084886,,51
2024,56975605,,51
2024,60565271,,51
2024,56975606,,51
2024,57785099,,51
2024,63798022,,51
2024,61442627,,51
2024,57785104,,51
2024,60565266,,51
2024,57785105,,51
2024,58427101,,51
2024,58427103,,51
2024,58427104,,51
2024,61442828,,51
2024,58427105,,51
2024,58427106,,51
2024,61995403,,51
2024,58901996,,51
2024,56631378,,51
2024,61995396,,51
2024,58427109,,51
2024,58427110,,51
2024,58427111,,51
2024,58901995,,51
2024,58901997,,51
2024,56631408,,51
2024,56975594,,51
2024,59473199,,51
2024,58902015,,51
2024,58902017,,51
2024,58902020,,51
2024,56631326,,51
2024,58902022,,51
2024,58902023,,51
2024,58902024,,51
2024,58902025,,51
2024,59473206,,51
2024,63798044,,51
2024,63798048,,51
2024,63798054,,51
2024,63798059,,51
2024,63798061,,51
2024,63798062,,51
2024,63798063,,51
2024,63798069,,51
2024,63798060,,51
2024,63798072,,51
2024,63798068,,51
2024,63798076,,51
2024,63798081,,51
2024,63798167,,51
2024,63798174,,51
2024,63798082,,51
2024,63798090,,51
2024,63798103,,51
2024,63798105,,51
2024,63798238,,51
2024,63798100,,51
2024,63798102,,51
2024,63798160,,51
2024,63798131,,51
2024,63798144,,52
2024,63798396,,51
2024,63798109,,51
2024,63798112,,51
2024,63798114,,51
2024,63798111,,51
2024,63798116,,51
2024,63798118,,51
2024,63798119,,51
2024,63798120,,51
2024,63798124,,51
2024,63798127,,51
2024,63798204,,51
2024,63798138,,51
2024,63798143,,51
2024,63798150,,51
2024,63798162,,51
2024,63798147,,51
2024,63798161,,51
2024,63798165,,51
2024,63798176,,51
2024,63798184,,51
2024,63798186,,51
2024,63798188,,51
2024,63798189,,51
2024,63798196,,51
2024,63798183,,51
2024,63798187,,51
2024,63798191,,51
2024,63798197,,51
2024,63798200,,51
2024,63798205,,51
2024,63798210,,51
2024,63798198,,51
2024,63798213,,51
2024,63798208,,51
2024,63798216,,51
2024,63798221,,51
2024,63798233,,51
2024,63798234,,51
2024,63798235,,51
2024,63798253,,51
2024,63798267,,51
2024,63798268,,51
2024,63798264,,51
2024,63798276,,51
2024,63798271,,51
2024,63798296,,51
2024,63798483,,51
2024,63798289,,51
2024,63798290,,51
2024,63798301,,51
2024,63798309,,51
2024,63798319,,51
2024,63798323,,51
2024,63798306,,51
2024,63798351,,51
2024,63798338,,51
2024,63798353,,52
2024,63798393,,1
2024,63798380,,51
2024,60084703,,51
2024,60084705,,51
2024,60084707,,51
2024,60084708,,51
2024,60084702,,51
2024,60084704,,51
2024,60084710,,51
2024,60084712,,51
2024,60084713,,51
2024,60084714,,51
2024,60084715,,51
2024,60084716,,51
2024,60084711,,51
2024,61442625,,51
2024,60084717,,51
2024,60084718,,51
2024,60084719,,51
2024,60084720,,51
2024,60084721,,51
2024,60084722,,51
2024,60084723,,51
2024,60084735,,51
2024,60084738,,51
2024,60084726,,51
2024,60084729,,5
2024,60084732,,51
2024,60084734,,51
2024,61995385,,1
2024,61995385,,52
2024,60084737,,51
2024,60084739,,51
2024,60084866,,51
2024,57295080,,51
2024,57295081,,51
2024,60084742,,51
2024,60084746,,51
2024,60084750,,51
2024,60084751,,51
2024,60084752,,51
2024,60084744,,51
2024,60084745,,52
2024,61442629,,1
2024,60084743,,51
2024,60084747,,51
2024,60084748,,51
2024,60084753,,51
2024,60084754,,51
2024,60084755,,51
2024,60084758,,51
2024,60084759,,51
2024,61442628,,51
2024,60084764,,51
2024,60084765,,51
2024,60084769,,51
2024,60084761,,51
2024,60084762,,51
2024,60084772,,51
2024,60084773,,51
2024,60084774,,51
2024,60084775,,51
2024,60084777,,51
2024,57295084,,51
2024,60084779,,51
2024,60084783,,51
2024,60084778,,51
2024,60084781,,51
2024,61442630,,51
2024,61442631,,51
2024,60084780,,51
2024,60084782,,51
2024,61995387,,53
2024,61995389,,51
2024,60084790,,51
2024,60084796,,51
2024,60084788,,51
2024,60084792,,51
2024,60084793,,51
2024,60084799,,51
2024,60084800,,51
2024,60084801,,51
2024,60084804,,51
2024,60084802,,51
2024,61995377,,51
2024,57295087,,51
2024,57295088,,51
2024,57295090,,51
2024,57295085,,51
2024,57295086,,51
2024,60084807,,51
2024,60084810,,51
2024,60084813,,5
2024,60084815,,51
2024,60084817,,52
2024,60084820,,51
2024,60084822,,51
2024,61442493,,51
2024,60084806,,51
2024,60084828,,51
2024,60084816,,51
2024,60084818,,51
2024,60084821,,51
2024,60084823,,51
2024,57295096,,51
2024,60084826,,51
2024,57295099,,51
2024,61996889,,51
2024,58427780,,51
2024,61996901,,51
2024,58427785,,51
2024,56976282,,52
2024,61996911,,51
2024,61996913,,51
2024,61996914,,51
2024,56976298,,51
2024,61996895,,51
2024,58427787,,51
2024,61996923,,51
2024,60566160,,51
2024,61996921,,51
2024,61996922,,51
2024,58902584,,51
2024,58902587,,3
2024,58902587,,52
2024,56976286,,51
2024,61996936,,51
2024,61996944,,51
2024,58902590,,51
2024,61996931,,51
2024,61996938,,51
2024,56976260,,51
2024,61996957,,51
2024,61996958,,51
2024,61996984,,51
2024,58902591,,51
2024,61996942,,51
2024,63796898,,51
2024,56976281,,51
2024,63796934,,51
2024,63796935,,51
2024,63796936,,51
2024,63796952,,51
2024,63796953,,51
2024,63796954,,51
2024,58902565,,51
2024,58902570,,51
2024,63797202,,51
2024,58902572,,51
2024,58902576,,51
2024,58902598,,51
2024,58902599,,51
2024,58902603,,51
2024,56976299,,51
2024,58902608,,51
2024,58902609,,51
2024,58902611,,51
2024,58902612,,51
2024,60085471,,51
2024,60085496,,51
2024,60085497,,52
2024,60085450,,51
2024,58427813,,51
2024,60085460,,51
2024,60085463,,51
2024,60085457,,5
2024,60085461,,51
2024,58427818,,51
2024,60085465,,51
2024,60085468,,51
2024,60085476,,51
2024,60085482,,51
2024,60085492,,51
2024,60085501,,51
2024,60085455,,51
2024,56976280,,51
2024,60085481,,51
2024,60085495,,51
2024,60566169,,51
2024,58902577,,51
2024,60085512,,51
2024,60085517,,51
2024,60085520,,51
2024,60085467,,51
2024,60085472,,51
2024,60085483,,51
2024,60085494,,51
2024,60566623,,52
2024,60566634,,51
2024,60566644,,51
2024,60566654,,51
2024,60566688,,51
2024,60566699,,51
2024,60566713,,51
2024,60566171,,51
2024,56976284,,51
2024,61996937,,51
2024,58902596,,51
2024,61996939,,51
2024,61996941,,51
2024,61996946,,51
2024,61996950,,51
2024,61996956,,51
2024,61996965,,51
2024,61996970,,51
2024,61996976,,51
2024,61996955,,51
2024,61996966,,51
2024,61996973,,51
2024,61996983,,51
2024,61996988,,51
2024,61996995,,51
2024,61997001,,51
2024,61997008,,51
2024,61996943,,51
2024,61997007,,51
2024,58902604,,51
2024,61996947,,51
2024,61996953,,51
2024,61996964,,51
2024,61996971,,51
2024,61996980,,51
2024,56976296,,51
2024,61996987,,51
2024,56976289,,51
2024,61996997,,51
2024,61997002,,51
2024,61996994,,51
2024,61997000,,51
2024,61997013,,51
2024,61997019,,51
2024,61997023,,51
2024,61996951,,51
2024,61996960,,51
2024,61996967,,51
2024,61996974,,51
2024,61997026,,51
2024,61997029,,51
2024,61996963,,51
2024,61996972,,51
2024,61996982,,51
2024,61996989,,51
2024,63797056,,51
2024,63797074,,51
2024,63797075,,51
2024,56976308,,52
2024,63797082,,51
2024,60085493,,51
2024,63797101,,51
2024,63797108,,51
2024,58427820,,51
2024,63797095,,51
2024,63797105,,51
2024,63797109,,51
2024,58427824,,51
2024,58427830,,51
2024,60085515,,51
2024,60085516,,51
2024,60085519,,51
2024,60085524,,51
2024,60085521,,51
2024,58427835,,51
2024,58427802,,51
2024,56976307,,51
2024,60566152,,51
2024,58427808,,51
2024,60566165,,51
2024,58427809,,51
2024,56976314,,51
2024,56976315,,51
2024,60566180,,51
2024,57294867,,51
2024,59473062,,51
2024,57294868,,51
2024,57294870,,51
2024,57294874,,51
2024,59473068,,51
2024,60084709,,51
2024,59473072,,51
2024,59473074,,51
2024,57294875,,51
2024,59473076,,51
2024,60084699,,51
2024,59473075,,51
2024,60564977,,51
2024,59473079,,5
2024,60084706,,51
2024,60084701,,51
2024,59473082,,51
2024,60564978,,51
2024,57294880,,51
2024,61995684,,51
2024,57294884,,51
2024,60084756,,51
2024,61442494,,51
2024,57294885,,51
2024,57294886,,51
2024,60084785,,51
2024,56630397,,51
2024,57294888,,51
2024,60084795,,51
2024,57785090,,51
2024,57785092,,51
2024,60084805,,51
2024,60084808,,51
2024,57785106,,51
2024,56630414,,51
2024,60564985,,51
2024,61442489,,51
2024,60564995,,51
2024,60564996,,51
2024,57785107,,51
2024,61995485,,51
2024,57785108,,51
2024,60565033,,51
2024,60565045,,52
2024,60565044,,51
2024,60565051,,51
2024,61995494,,51
2024,57785109,,51
2024,57785111,,51
2024,60565112,,51
2024,57785113,,51
2024,61442633,,51
2024,61442634,,51
2024,57785114,,51
2024,60565095,,51
2024,57785115,,51
2024,58901962,,51
2024,56630412,,51
2024,57785123,,51
2024,61442500,,51
2024,61442501,,51
2024,57785116,,51
2024,57785117,,51
2024,61442513,,51
2024,61442518,,51
2024,56630458,,51
2024,63795711,,51
2024,61995492,,51
2024,58901968,,51
2024,61442519,,51
2024,59473098,,52
2024,63795715,,51
2024,61442526,,51
2024,61995511,,51
2024,57785121,,51
2024,57294889,,51
2024,57294890,,51
2024,57294891,,51
2024,57785124,,51
2024,57785127,,51
2024,57785128,,51
2024,63795718,,51
2024,58901957,,51
2024,57785237,,51
2024,57785238,,51
2024,58901958,,51
2024,58901960,,51
2024,58901961,,51
2024,61995555,,51
2024,57785253,,51
2024,56630478,,51
2024,63795735,,51
2024,63795736,,51
2024,63795737,,52
