data_year,suspect_using_id,offense_id
2021,3,176143344
2021,4,176141330
2021,4,176141337
2021,4,176141351
2021,1,176141357
2021,4,176141369
2021,4,176141383
2021,1,171457075
2021,4,176141389
2021,4,171501598
2021,4,176141316
2021,4,178995374
2021,4,176141346
2021,4,176141340
2021,4,176141350
2021,4,176141355
2021,3,176141378
2021,4,178995396
2021,4,178995409
2021,4,176141385
2021,2,178995424
2021,2,178995425
2021,4,176141396
2021,4,176141412
2021,4,176141326
2021,3,176141329
2021,4,176141406
2021,4,176141413
2021,1,176141424
2021,1,176141425
2021,4,176141445
2021,4,176141370
2021,4,176141399
2021,4,176141421
2021,4,176141439
2021,4,178995445
2021,4,176141481
2021,4,178995468
2021,4,178995469
2021,4,178995363
2021,4,176141495
2021,4,176141513
2021,4,171457106
2021,4,176141540
2021,4,176141553
2021,4,176141577
2021,4,178995398
2021,4,178995413
2021,4,176141368
2021,4,178995447
2021,4,178995467
2021,4,178995507
2021,3,176141394
2021,3,178995530
2021,4,176141431
2021,4,176141443
2021,4,176141466
2021,4,178995558
2021,4,176141489
2021,4,176141516
2021,4,176141531
2021,4,171457035
2021,4,176141542
2021,4,176141543
2021,1,176141562
2021,4,171457049
2021,4,178995596
2021,4,176141600
2021,4,176141633
2021,4,178995525
2021,4,162907105
2021,4,176141372
2021,4,176141455
2021,4,176141463
2021,4,176141470
2021,4,176141482
2021,1,176141488
2021,4,176141490
2021,3,176141503
2021,4,178995556
2021,4,176141505
2021,4,178995407
2021,4,178995432
2021,4,176141472
2021,1,176141486
2021,1,176141491
2021,2,178995473
2021,4,178995503
2021,4,178995547
2021,4,178995603
2021,3,176141502
2021,4,178995632
2021,4,178995529
2021,4,178995566
2021,4,178995592
2021,2,176141510
2021,4,176141515
2021,4,178995627
2021,4,178995655
2021,4,176141523
2021,4,178995698
2021,4,176141528
2021,4,178995726
2021,1,178995502
2021,1,171457061
2021,3,171457061
2021,4,171457073
2021,4,171457090
2021,4,162905695
2021,4,171457105
2021,4,171466188
2021,1,171457132
2021,3,171457132
2021,1,171457145
2021,4,171457158
2021,3,171457175
2021,1,171457184
2021,4,171457048
2021,4,171465834
2021,4,162907118
2021,4,171457053
2021,4,171457066
2021,4,171457060
2021,4,171457064
2021,4,171457071
2021,1,167781318
2021,3,167781318
2021,3,171457077
2021,3,171457078
2021,1,171457086
2021,4,171457093
2021,4,171457101
2021,4,171457102
2021,4,171457113
2021,4,171457114
2021,1,171457058
2021,4,171457115
2021,4,171465866
2021,4,171457063
2021,4,171457069
2021,1,174379707
2021,4,171457074
2021,4,171457109
2021,4,171457119
2021,4,171457126
2021,4,171457157
2021,4,171457171
2021,4,171457094
2021,4,171501634
2021,1,171457104
2021,4,171457110
2021,4,170348434
2021,4,162905690
2021,4,171457116
2021,4,166404826
2021,1,171457124
2021,1,170348460
2021,3,171457130
2021,4,171457137
2021,4,166404879
2021,4,171465930
2021,1,171465996
2021,1,171466073
2021,1,171466074
2021,1,171466075
2021,1,171466124
2021,1,171466125
2021,4,171466165
2021,4,166404909
2021,4,171501692
2021,4,166404961
2021,4,171466229
2021,4,171466266
2021,4,162907157
2021,4,162907156
2021,4,162905746
2021,4,171501639
2021,4,171466287
2021,1,171465953
2021,3,171466001
2021,4,171457144
2021,4,171466033
2021,4,171466076
2021,3,171466104
2021,1,171466129
2021,1,162907203
2021,4,171466145
2021,4,171466156
2021,4,171466177
2021,4,166405028
2021,1,162907202
2021,4,169079297
2021,4,171466143
2021,4,171466160
2021,4,171466178
2021,1,171466195
2021,4,170348503
2021,4,166404691
2021,4,171466078
2021,4,162907205
2021,4,171466100
2021,4,171466121
2021,4,171457143
2021,4,166404747
2021,1,171466206
2021,4,169079328
2021,1,162907177
2021,4,171466220
2021,4,171466233
2021,4,171466255
2021,3,162905718
2021,4,173049931
2021,3,173049651
2021,4,171466283
2021,4,171466289
2021,4,171466300
2021,4,171466318
2021,4,171501671
2021,4,171466535
2021,4,169079368
2021,3,171466624
2021,4,170348188
2021,4,171466658
2021,4,171466718
2021,4,167781435
2021,3,171466205
2021,4,171466214
2021,3,171466221
2021,1,171466237
2021,4,169079400
2021,4,171466253
2021,4,171466321
2021,4,171466232
2021,4,171466252
2021,4,171466262
2021,4,171466281
2021,4,166404771
2021,4,171466297
2021,4,171466316
2021,4,166404811
2021,4,171466329
2021,4,166404943
2021,3,166404979
2021,4,171466351
2021,1,162907187
2021,4,171466309
2021,4,171466342
2021,4,171501708
2021,1,171466385
2021,4,171501594
2021,1,171466407
2021,4,162905728
2021,4,171501621
2021,1,171501673
2021,4,171466428
2021,4,166405017
2021,4,171501697
2021,4,162907163
2021,4,166405045
2021,4,162907083
2021,4,162907166
2021,4,167776322
2021,4,162905636
2021,4,162907119
2021,4,162907068
2021,4,162907101
2021,4,162905696
2021,4,162905618
2021,4,162907091
2021,4,162905614
2021,4,162905685
2021,4,162907141
2021,4,162905652
2021,4,169068253
2021,4,162905670
2021,4,162905653
2021,4,171457465
2021,4,162905656
2021,4,162905697
2021,4,162907137
2021,4,162907136
2021,4,171490679
2021,4,171490585
2021,4,163935749
2021,4,162907186
2021,4,162905745
2021,4,162905755
2021,4,162907158
2021,4,162907161
2021,4,162905768
2021,4,162907154
2021,4,174365760
2021,4,162905738
2021,4,162905723
2021,4,162905737
2021,4,162905753
2021,4,162905725
2021,4,162907171
2021,4,162907180
2021,4,162905751
2021,4,162905724
2021,4,162907199
2021,4,162905741
2021,4,178976929
2021,4,162907181
2021,4,162905809
2021,4,162905808
2021,4,162907219
2021,4,162905804
2021,4,162905788
2021,4,162907225
2021,4,162905802
2021,4,162907244
2021,4,171490624
2021,4,162905783
2021,4,162905795
2021,4,162905799
2021,4,162905785
2021,4,162907214
2021,4,162907224
2021,4,162907212
2021,4,162905792
2021,4,162905844
2021,4,162905814
2021,4,162905786
2021,4,162905812
2021,4,162905811
2021,4,162907215
2021,4,162905805
2021,4,162905794
2021,4,171490671
2021,4,162905787
2021,4,162907281
2021,4,162905850
2021,4,162907211
2021,4,171490703
2021,4,162905777
2021,4,162905813
2021,4,163935663
2021,4,162907233
2021,4,162907247
2021,4,171457444
2021,4,162905820
2021,4,171457447
2021,4,162907278
2021,4,162905823
2021,4,162907235
2021,4,166394472
2021,4,163935685
2021,4,163935672
2021,4,163935664
2021,4,163935692
2021,4,163935680
2021,4,163935682
2021,4,163935668
2021,4,163935757
2021,4,163928480
2021,3,171457455
2021,4,171457456
2021,4,171490581
2021,4,163935687
2021,4,171457460
2021,4,163928483
2021,4,163935701
2021,4,163935684
2021,4,163935697
2021,4,163935695
2021,4,163935738
2021,4,163935704
2021,4,163935699
2021,4,163928478
2021,4,163935771
2021,4,163935770
2021,4,163935710
2021,4,163935714
2021,4,163935718
2021,4,163935743
2021,4,163928492
2021,4,163935751
2021,4,163928491
2021,4,163935760
2021,4,163935728
2021,4,163935727
2021,4,171457470
2021,4,171490626
2021,4,163935758
2021,4,179618932
2021,4,163928494
2021,4,163928500
2021,4,166394478
2021,4,163935772
2021,4,163935764
2021,4,163935781
2021,4,163935774
2021,4,171490667
2021,4,163935836
2021,4,163935829
2021,4,171490722
2021,4,163935861
2021,4,163935897
2021,4,163935943
2021,4,163928574
2021,4,163935893
2021,4,171457461
2021,4,171457466
2021,4,163935954
2021,4,163928580
2021,4,163935963
2021,4,171457468
2021,4,163935939
2021,4,163935901
2021,4,163928598
2021,4,171490800
2021,4,163935945
2021,4,163935919
2021,4,163928608
2021,4,163935951
2021,4,171457478
2021,4,171457479
2021,4,171457462
2021,4,166394487
2021,4,171457469
2021,4,171457473
2021,4,171457484
2021,4,171457494
2021,4,171490658
2021,4,171457505
2021,4,171457508
2021,4,171457493
2021,4,171457497
2021,4,171457499
2021,4,171457475
2021,4,171457483
2021,4,171457488
2021,4,171457492
2021,4,167776285
2021,4,167776286
2021,4,171457511
2021,4,171457516
2021,4,171457521
2021,4,171457529
2021,4,166394493
2021,4,171457480
2021,4,171457485
2021,4,171490677
2021,4,171457495
2021,4,171457501
2021,4,171457506
2021,4,171457500
2021,4,171457502
2021,4,171457509
2021,4,171457515
2021,4,171457519
2021,4,171457525
2021,4,171457498
2021,4,171457504
2021,4,171457507
2021,4,171457513
2021,4,171457517
2021,4,171457520
2021,4,171490717
2021,4,171457526
2021,4,171457538
2021,4,171457539
2021,4,171490609
2021,4,171457524
2021,4,171457528
2021,4,171457531
2021,4,171457537
2021,4,171457540
2021,4,171457543
2021,4,170338249
2021,4,171457548
2021,4,171457550
2021,4,171457553
2021,4,171457527
2021,4,169068195
2021,4,171457532
2021,4,171457542
2021,4,171457547
2021,4,171457555
2021,4,171457558
2021,4,171457559
2021,4,171457561
2021,4,171457556
2021,4,171457562
2021,4,171457566
2021,4,171457546
2021,4,171457557
2021,4,171457565
2021,4,171490799
2021,4,171490853
2021,4,171457593
2021,4,171457600
2021,4,171457603
2021,4,167776219
2021,4,166394386
2021,4,171457638
2021,4,171457554
2021,4,171457560
2021,4,171457568
2021,4,171457575
2021,4,166394354
2021,4,171457579
2021,4,166394356
2021,4,171457574
2021,4,171457582
2021,4,166394358
2021,4,166394360
2021,4,166394361
2021,4,166394365
2021,4,166394427
2021,4,166394433
2021,4,166394437
2021,4,166394385
2021,4,166394390
2021,4,166394399
2021,4,166394405
2021,4,166394415
2021,4,166394417
2021,4,166394440
2021,4,166394443
2021,4,166394447
2021,4,166394449
2021,4,166394450
2021,4,166394454
2021,4,171490644
2021,4,166394793
2021,4,166394803
2021,4,166394813
2021,4,166394468
2021,4,166394475
2021,4,166394480
2021,4,166394488
2021,4,166394495
2021,4,166394497
2021,4,171490720
2021,4,166394451
2021,4,166394456
2021,4,166394457
2021,4,166394467
2021,4,171490770
2021,4,166394485
2021,4,166394504
2021,4,166394518
2021,4,166394533
2021,4,166394538
2021,4,167776254
2021,4,166394525
2021,4,166394528
2021,4,166394534
2021,4,166394536
2021,4,166394925
2021,4,166394938
2021,4,166394956
2021,4,166394975
2021,4,166394997
2021,4,166394557
2021,4,166394577
2021,4,166394595
2021,4,166394603
2021,4,166394614
2021,4,166394625
2021,4,166394635
2021,4,166394532
2021,4,167776290
2021,4,166394535
2021,4,166394605
2021,4,167776329
2021,4,166394613
2021,4,166394615
2021,4,166394566
2021,4,166394574
2021,4,166394578
2021,4,166394582
2021,4,166394586
2021,4,171490819
2021,4,171490643
2021,4,166394611
2021,4,166394616
2021,4,166394622
2021,4,166394627
2021,4,171490691
2021,4,166394608
2021,4,166394617
2021,4,167776339
2021,4,166394606
2021,4,166394620
2021,4,171490750
2021,4,166394626
2021,4,166394636
2021,4,166394640
2021,4,166394650
2021,4,171490676
2021,4,166394669
2021,4,166395435
2021,4,167776371
2021,4,166395451
2021,4,169068202
2021,4,169068203
2021,4,167776440
2021,4,169068308
2021,4,167776492
2021,4,167776519
2021,4,170338250
2021,4,169068245
2021,4,167776345
2021,4,167776373
2021,4,167776390
2021,4,171490713
2021,4,167776355
2021,4,167776383
2021,4,171490771
2021,4,167776441
2021,4,167776464
2021,4,167776491
2021,4,167776516
2021,4,167776540
2021,4,167776508
2021,4,167776530
2021,4,167776562
2021,4,167776603
2021,4,167776664
2021,4,167776665
2021,4,167776666
2021,4,169068254
2021,4,169068255
2021,4,167776423
2021,4,171490821
2021,4,167776493
2021,4,167776526
2021,4,167776552
2021,4,167776583
2021,4,167776617
2021,4,167776647
2021,4,167776687
2021,4,167776748
2021,4,167776465
2021,4,167776487
2021,4,167776486
2021,4,167776513
2021,4,167776537
2021,4,167776578
2021,4,167776619
2021,4,167776639
2021,4,167776667
2021,4,167776708
2021,4,167776735
2021,4,171490879
2021,4,167776586
2021,4,167776620
2021,4,167776672
2021,4,167776704
2021,4,167776741
2021,4,167776785
2021,4,167776820
2021,4,167776860
2021,4,167776742
2021,4,167776767
2021,4,167776768
2021,4,167776815
2021,4,167776847
2021,4,167776877
2021,4,167776591
2021,4,167776635
2021,4,167776683
2021,4,171490813
2021,4,169068260
2021,4,169068274
2021,4,167776652
2021,4,167776696
2021,4,167776740
2021,4,167776780
2021,4,167776801
2021,4,167776825
2021,4,169068316
2021,4,169068323
2021,4,169068327
2021,4,167776849
2021,4,169068333
2021,4,169068335
2021,4,169068342
2021,4,169068352
2021,4,169068285
2021,4,169068290
2021,4,169068381
2021,4,169068386
2021,4,171490862
2021,4,169068408
2021,4,170338276
2021,4,170338277
2021,4,169068420
2021,4,169068339
2021,4,169068351
2021,4,169068359
2021,4,169068368
2021,4,170338254
2021,4,169068373
2021,4,169068378
2021,4,169068382
2021,4,170338259
2021,4,170338260
2021,4,169068350
2021,4,169068354
2021,4,169068362
2021,4,169068380
2021,4,169068383
2021,4,171490927
2021,4,169068392
2021,4,169068393
2021,4,169068396
2021,4,171491153
2021,4,171491154
2021,4,169068411
2021,4,169068421
2021,4,169068429
2021,4,169068398
2021,4,170338264
2021,4,169068407
2021,4,169068409
2021,4,169068414
2021,4,169068422
2021,4,169068426
2021,4,169068430
2021,4,169068434
2021,4,169068441
2021,4,169068394
2021,4,171490737
2021,4,171490738
2021,4,169068405
2021,4,169068423
2021,4,169068435
2021,4,171490858
2021,4,169068444
2021,4,169068447
2021,4,169068460
2021,4,169068468
2021,4,169068481
2021,4,169068502
2021,4,169068515
2021,4,169068438
2021,4,169068455
2021,4,169068456
2021,4,169068467
2021,4,170338294
2021,4,169068453
2021,4,169068463
2021,4,169068474
2021,4,169068478
2021,4,169068483
2021,4,169068496
2021,4,169068501
2021,4,169068512
2021,1,170338302
2021,4,169068563
2021,4,169068580
2021,4,170338308
2021,4,170338309
2021,4,169068458
2021,4,171490919
2021,4,169068466
2021,4,169068469
2021,4,169068471
2021,4,169068473
2021,4,170338316
2021,4,170338280
2021,1,169068480
2021,4,170338284
2021,4,170338325
2021,4,170338333
2021,4,170338341
2021,4,171490991
2021,4,170338602
2021,4,170338614
2021,4,170338625
2021,4,170338640
2021,4,170338641
2021,4,170338658
2021,4,170338669
2021,1,170338680
2021,4,170338694
2021,4,170338713
2021,4,170338728
2021,4,170338737
2021,4,170338752
2021,4,170338769
2021,4,170338604
2021,4,170338703
2021,4,170338715
2021,4,170338736
2021,4,170338750
2021,4,171490756
2021,4,170338621
2021,4,170338632
2021,4,170338646
2021,4,170338662
2021,4,171490953
2021,4,170338370
2021,4,170338372
2021,4,170338379
2021,4,170338385
2021,4,170338393
2021,4,175613878
2021,4,170338403
2021,4,170338663
2021,4,171491014
2021,4,170338778
2021,4,170338794
2021,4,170338808
2021,3,170338809
2021,4,170338826
2021,4,178976953
2021,4,170338855
2021,4,170338874
2021,4,170338770
2021,4,170338783
2021,4,170338359
2021,4,170338365
2021,4,170338371
2021,4,171490828
2021,4,171490875
2021,4,170338384
2021,4,170338389
2021,4,170338390
2021,4,170338396
2021,4,170338401
2021,4,170338404
2021,4,170338412
2021,4,170338414
2021,4,170338416
2021,4,171490938
2021,4,170338858
2021,4,170338882
2021,4,171490957
2021,4,171490958
2021,4,171490959
2021,4,170338905
2021,4,170338918
2021,4,170338933
2021,4,170338446
2021,4,170338453
2021,4,170338458
2021,4,170338463
2021,4,170338466
2021,4,170338470
2021,4,171491006
2021,4,170338417
2021,4,170338418
2021,4,171491074
2021,4,171491075
2021,4,170338420
2021,4,170338426
2021,4,170338431
2021,4,173040432
2021,4,173040433
2021,4,171491187
2021,4,170338444
2021,4,170338456
2021,4,170338460
2021,4,171490843
2021,4,170338468
2021,4,170338472
2021,4,170338442
2021,4,171490900
2021,4,170338452
2021,4,170338457
2021,4,171490947
2021,4,170338459
2021,4,171490987
2021,4,171491008
2021,4,171491048
2021,4,171491049
2021,4,171491082
2021,4,171491109
2021,4,171491110
2021,4,171491129
2021,4,171491068
2021,4,171491096
2021,4,171491131
2021,4,171490901
2021,4,171490952
2021,4,171490985
2021,4,171490986
2021,4,171491021
2021,4,173040446
2021,4,173040447
2021,4,171491081
2021,4,171490960
2021,4,171490996
2021,4,171491043
2021,4,171491069
2021,4,171491106
2021,4,171491133
2021,4,171491161
2021,4,171490903
2021,4,171490920
2021,4,173040452
2021,4,171491125
2021,4,171491149
2021,4,171491172
2021,4,171490968
2021,4,171491013
2021,4,171491061
2021,4,171491095
2021,4,171491126
2021,4,171491275
2021,4,171491051
2021,4,173040409
2021,4,171491104
2021,4,171491124
2021,4,171491150
2021,4,171491167
2021,4,171491194
2021,4,171491219
2021,4,171491162
2021,4,171491163
2021,4,171491188
2021,4,171491189
2021,4,171491208
2021,4,171491235
2021,4,171491266
2021,4,171491301
2021,4,171491101
2021,4,171491135
2021,4,171491155
2021,4,171491198
2021,4,171491225
2021,4,171491259
2021,4,171491260
2021,4,171491295
2021,4,171491331
2021,4,174365927
2021,4,171491389
2021,4,171491450
2021,4,171491146
2021,4,171491426
2021,4,173040521
2021,4,171491170
2021,4,171491203
2021,4,171491238
2021,4,171491254
2021,4,171491287
2021,4,171491327
2021,4,171491368
2021,4,171491289
2021,4,171491315
2021,4,171491349
2021,4,173040440
2021,4,175613891
2021,4,171491485
2021,4,171491244
2021,4,171491277
2021,4,171491304
2021,4,178976962
2021,4,171491476
2021,4,171491233
2021,4,171491303
2021,4,171491352
2021,4,171491396
2021,4,173040471
2021,4,171491524
2021,4,171491575
2021,4,171491346
2021,4,171491415
2021,4,171491443
2021,4,171491477
2021,4,171491510
2021,4,171491211
2021,4,171491231
2021,4,174365780
2021,4,171491299
2021,4,171491329
2021,4,171491348
2021,4,171491407
2021,4,175613794
2021,4,171491483
2021,4,171491514
2021,4,171491261
2021,4,171491311
2021,4,171491367
2021,4,179618833
2021,4,179618834
2021,4,173040479
2021,4,173040540
2021,4,173041072
2021,4,173041089
2021,4,173041109
2021,4,173041128
2021,4,173041141
2021,4,173041155
2021,4,173041168
2021,4,173041181
2021,4,173040552
2021,4,173040533
2021,4,173040539
2021,4,173040545
2021,4,173040546
2021,4,173040549
2021,4,173040553
2021,4,173040555
2021,4,173040558
2021,4,173040563
2021,4,173040567
2021,4,173040569
2021,4,175613884
2021,4,173040576
2021,4,173040578
2021,4,175613897
2021,4,173040604
2021,4,173040608
2021,4,173040560
2021,4,173040561
2021,4,173040564
2021,4,173040568
2021,4,173040571
2021,4,178976970
2021,4,178976971
2021,4,173040577
2021,4,173040581
2021,4,173040585
2021,4,173040591
2021,4,174365989
2021,4,173040597
2021,4,173040612
2021,4,173040622
2021,4,174365857
2021,4,173040637
2021,4,173040651
2021,4,173040580
2021,4,173040592
2021,4,173040598
2021,4,173040601
2021,4,173040584
2021,4,173040586
2021,4,173040594
2021,4,174365908
2021,4,173040617
2021,4,174365914
2021,4,173040623
2021,4,174366019
2021,4,173040640
2021,4,173040641
2021,4,173040642
2021,4,173040655
2021,4,173040660
2021,4,173041716
2021,4,173041735
2021,4,173041776
2021,4,174366032
2021,4,173041834
2021,4,173040605
2021,4,173040611
2021,4,173040620
2021,4,173040638
2021,4,173040636
2021,4,173040644
2021,4,173040649
2021,4,174365913
2021,4,174365926
2021,4,174365939
2021,4,174365965
2021,4,174365974
2021,4,174365946
2021,4,175613935
2021,4,174365956
2021,4,174365960
2021,4,174365973
2021,4,174365977
2021,4,174365981
2021,4,174365990
2021,4,174366006
2021,4,174366055
2021,4,174366066
2021,4,174366085
2021,4,174366121
2021,4,174366145
2021,4,174366008
2021,4,174366010
2021,4,174366018
2021,4,174366029
2021,4,179618846
2021,4,174366034
2021,4,174366042
2021,4,174366048
2021,4,174366053
2021,4,174366039
2021,4,174366046
2021,4,174366050
2021,4,174366067
2021,4,174366129
2021,4,174366131
2021,4,174366071
2021,4,174366075
2021,4,174366078
2021,4,179618859
