data_year,bias_id,offense_id
2021,88,179001656
2021,88,179001550
2021,88,179001561
2021,88,179001580
2021,88,179001642
2021,88,179001670
2021,88,179001714
2021,88,179001552
2021,88,179001562
2021,88,179001576
2021,88,179001594
2021,88,179001595
2021,88,179001622
2021,88,179001676
2021,88,179001677
2021,88,179001598
2021,88,179001620
2021,88,179001648
2021,88,179001671
2021,88,179001643
2021,88,179001660
2021,88,179001661
2021,88,179001558
2021,88,179001574
2021,88,179001597
2021,88,179001623
2021,88,179001658
2021,88,179001697
2021,88,179001568
2021,88,179001600
2021,88,179001618
2021,88,179001650
2021,88,179001651
2021,88,179001684
2021,88,179001577
2021,88,179001596
2021,88,179001624
2021,88,179001659
2021,88,179001685
2021,88,179001695
2021,88,179001579
2021,88,179001601
2021,88,179001621
2021,88,179001638
2021,88,179001675
2021,88,179001726
2021,88,179001581
2021,88,179001582
2021,88,179001583
2021,88,179001610
2021,88,179001599
2021,88,179001613
2021,88,179001629
2021,88,179001630
2021,88,179001696
2021,88,179001588
2021,88,179001578
2021,88,179001602
2021,88,179001632
2021,88,179001657
2021,88,179001672
2021,88,179001673
2021,88,179001674
2021,88,179001710
2021,88,179001584
2021,88,179001607
2021,88,179001625
2021,88,179001649
2021,88,179001662
2021,88,179001704
2021,88,179001591
2021,88,179001615
2021,88,179001616
2021,88,179001640
2021,88,179001664
2021,88,179001665
2021,88,179001693
2021,88,179001718
2021,88,179001738
2021,88,179001587
2021,88,179001604
2021,88,179001619
2021,88,179001633
2021,88,179001668
2021,88,179001720
2021,88,179001609
2021,88,179001628
2021,88,179001612
2021,88,179001639
2021,88,179001682
2021,88,179001734
2021,88,179001740
2021,88,179001614
2021,88,179001645
2021,88,179001678
2021,88,179001679
2021,88,179001702
2021,88,179001663
2021,88,179619556
2021,88,179001606
2021,88,179001626
2021,88,179001627
2021,88,179001647
2021,88,179001669
2021,88,179001715
2021,88,179001716
2021,88,179001592
2021,88,179001593
2021,88,179001617
2021,88,179001646
2021,88,179001680
2021,88,179001703
2021,88,179001694
2021,88,179001605
2021,88,179001631
2021,88,179001654
2021,88,179001686
2021,88,179001687
2021,88,179001712
2021,88,179001713
2021,88,179001752
2021,88,179001641
2021,88,179001681
2021,88,179001652
2021,88,179001666
2021,88,179001699
2021,88,179001730
2021,88,179001634
2021,88,179001655
2021,88,179001688
2021,88,179001706
2021,88,179001721
2021,88,179001722
2021,88,179001701
2021,88,179001635
2021,88,179001636
2021,88,179001653
2021,88,179001683
2021,88,179001692
2021,88,179001709
2021,88,179001737
2021,88,179001644
2021,88,179001667
2021,88,179001732
2021,88,179001742
2021,88,179001690
2021,88,179001691
2021,88,179001707
2021,88,179001723
2021,88,179001741
2021,88,179001780
2021,88,179001689
2021,88,179001708
2021,88,179001717
2021,88,179001731
2021,88,179001744
2021,88,179001698
2021,88,179001724
2021,88,179001725
2021,88,179001743
2021,88,179001754
2021,88,179001798
2021,88,179001711
2021,88,179001728
2021,88,179001729
2021,88,179001747
2021,88,179001767
2021,88,179001768
2021,88,179001791
2021,88,179001700
2021,88,179001739
2021,88,179001759
2021,88,179001773
2021,88,179001789
2021,88,179001811
2021,88,179001757
2021,88,179001777
2021,88,179001808
2021,88,179001727
2021,88,179001719
2021,88,179001746
2021,88,179001760
2021,88,179001772
2021,88,179001845
2021,88,179001753
2021,88,179001766
2021,88,179001776
2021,88,179001802
2021,88,179001736
2021,88,179001764
2021,88,179001792
2021,88,179001819
2021,88,179001745
2021,88,179001763
2021,88,179001788
2021,88,179001832
2021,88,179001833
2021,88,179001733
2021,88,179001749
2021,88,179001762
2021,88,179001783
2021,88,179001822
2021,88,179001859
2021,88,179001735
2021,88,179001748
2021,88,179001787
2021,88,179001815
2021,88,179001855
2021,88,179001913
2021,88,179001852
2021,88,179001853
2021,88,179001750
2021,88,179001770
2021,88,179001785
2021,88,179001836
2021,88,179001858
2021,88,179001758
2021,88,179001786
2021,88,179001840
2021,88,179001843
2021,88,179001844
2021,88,179001908
2021,88,179001950
2021,88,179001818
2021,88,179001851
2021,88,179001821
2021,88,179001861
2021,88,179001905
2021,88,179001769
2021,88,179001756
2021,88,179001765
2021,88,179001784
2021,88,179001810
2021,88,179001866
2021,88,179001875
2021,88,179001876
2021,88,179001877
2021,88,179001775
2021,88,179001809
2021,88,179001862
2021,88,179001755
2021,88,179001797
2021,88,179001824
2021,88,179001880
2021,88,179001910
2021,88,179001761
2021,88,179001774
2021,88,179001790
2021,88,179001835
2021,88,179001864
2021,88,179001771
2021,88,179001800
2021,88,179001825
2021,88,179001867
2021,88,179001894
2021,88,179001803
2021,88,179001892
2021,88,179001955
2021,88,179002017
2021,88,179002049
2021,88,179001793
2021,88,179001794
2021,88,179001795
2021,88,179001826
2021,88,179001879
2021,88,179001920
2021,88,179001944
2021,88,179001945
2021,88,179001799
2021,88,179001834
2021,88,179001868
2021,88,179001869
2021,88,179001893
2021,88,179001986
2021,88,179001778
2021,88,179001779
2021,88,179001806
2021,88,179001839
2021,88,179001881
2021,88,179001938
2021,88,179001781
2021,88,179001820
2021,88,179001860
2021,88,179001917
2021,88,179001984
2021,88,179001782
2021,88,179001801
2021,88,179001830
2021,88,179001848
2021,88,179001882
2021,88,179001883
2021,88,179001796
2021,88,179001823
2021,88,179001854
2021,88,179001902
2021,88,179001903
2021,88,179619574
2021,88,179619575
2021,88,179001837
2021,88,179001870
2021,88,179001899
2021,88,179001939
2021,88,179001992
2021,88,179001816
2021,88,179001856
2021,88,179001916
2021,88,179001942
2021,88,179001964
2021,88,179001804
2021,88,179001829
2021,88,179001863
2021,88,179001884
2021,88,179001925
2021,88,179001805
2021,88,179001838
2021,88,179001885
2021,88,179001936
2021,88,179001983
2021,88,179001817
2021,88,179001846
2021,88,179001900
2021,88,179002002
2021,88,179002050
2021,88,179001813
2021,88,179001849
2021,88,179001889
2021,88,179001890
2021,88,179001948
2021,88,179002020
2021,88,179001807
2021,88,179001827
2021,88,179001828
2021,88,179001850
2021,88,179001873
2021,88,179001906
2021,88,179001812
2021,88,179001847
2021,88,179001872
2021,88,179001930
2021,88,179001931
2021,88,179001953
2021,88,179001814
2021,88,179619589
2021,88,179001887
2021,88,179001926
2021,88,179001971
2021,88,179001842
2021,88,179001886
2021,88,179001943
2021,88,179001976
2021,88,179002005
2021,88,179001831
2021,88,179001871
2021,88,179001904
2021,88,179001951
2021,88,179001970
2021,88,179001896
2021,88,179001962
2021,88,179002116
2021,88,179002166
2021,88,179002221
2021,88,179001912
2021,88,179001995
2021,88,179001996
2021,88,179001997
2021,88,179002032
2021,88,179002084
2021,88,179002139
2021,88,179001857
2021,88,179001915
2021,88,179001985
2021,88,179002070
2021,88,179002098
2021,88,179002099
2021,88,179002100
2021,88,179002101
2021,88,179001891
2021,88,179001928
2021,88,179001956
2021,88,179001974
2021,88,179002018
2021,88,179001865
2021,88,179001958
2021,88,179001979
2021,88,179002011
2021,88,179002086
2021,88,179001914
2021,88,179001963
2021,88,179002058
2021,88,179002102
2021,88,179002141
2021,88,179001874
2021,88,179002061
2021,88,179002076
2021,88,179002077
2021,88,179002126
2021,88,179002232
2021,88,179001878
2021,88,179001937
2021,88,179001975
2021,88,179002000
2021,88,179002001
2021,88,179002033
2021,88,179001888
2021,88,179001933
2021,88,179001973
2021,88,179002038
2021,88,179002187
2021,88,179001907
2021,88,179002014
2021,88,179002015
2021,88,179002147
2021,88,179002236
2021,88,179002275
2021,88,179001909
2021,88,179001952
2021,88,179001972
2021,88,179001998
2021,88,179002043
2021,88,179001897
2021,88,179001929
2021,88,179001982
2021,88,179002085
2021,88,179002105
2021,88,179002106
2021,88,179001895
2021,88,179001932
2021,88,179001959
2021,88,179001960
2021,88,179001989
2021,88,179002063
2021,88,179001898
2021,88,179001921
2021,88,179001966
2021,88,179002013
2021,88,179002068
2021,88,179001901
2021,88,179001934
2021,88,179001935
2021,88,179001957
2021,88,179001977
2021,88,179001978
2021,88,179002108
2021,88,179001954
2021,88,179001993
2021,88,179001994
2021,88,179002021
2021,88,179002056
2021,88,179002123
2021,88,179001924
2021,88,179001961
2021,88,179002022
2021,88,179002051
2021,88,179002094
2021,88,179001918
2021,88,179001988
2021,88,179002028
2021,88,179002059
2021,88,179002072
2021,88,179001911
2021,88,179001940
2021,88,179001980
2021,88,179002034
2021,88,179002081
2021,88,179001919
2021,88,179001947
2021,88,179001965
2021,88,179002003
2021,88,179002046
2021,88,179001946
2021,88,179002012
2021,88,179002035
2021,88,179002036
2021,88,179002093
2021,88,179002133
2021,88,179002134
2021,88,179002135
2021,88,179001922
2021,88,179001923
2021,88,179001949
2021,88,179001999
2021,88,179002027
2021,88,179002079
2021,88,179001941
2021,88,179001987
2021,88,179002019
2021,88,179002066
2021,88,179002109
2021,88,179002025
2021,88,179002111
2021,88,179002192
2021,88,179002256
2021,88,179002257
2021,88,179002258
2021,88,179002316
2021,88,179001967
2021,88,179001968
2021,88,179001990
2021,88,179001991
2021,88,179002023
2021,88,179002024
2021,88,179002065
2021,88,179002165
2021,88,179001969
2021,88,179002004
2021,88,179002057
2021,88,179002089
2021,88,179002121
2021,88,179001981
2021,88,179002010
2021,88,179002048
2021,88,179002146
2021,88,179002178
2021,88,179002026
2021,88,179002071
2021,88,179002088
2021,88,179002117
2021,88,179002173
2021,88,179002174
2021,88,179002007
2021,88,179002008
2021,88,179002009
2021,88,179002131
2021,88,179002132
2021,88,179002189
2021,88,179002218
2021,88,179002247
2021,88,179002006
2021,88,179002029
2021,88,179002030
2021,88,179002075
2021,88,179002096
2021,88,179002097
2021,88,179002152
2021,88,179002153
2021,88,179002044
2021,88,179002045
2021,88,179002067
2021,88,179002104
2021,88,179002216
2021,88,179002217
2021,88,179002261
2021,88,179002016
2021,88,179002031
2021,88,179002080
2021,88,179002183
2021,88,179002227
2021,88,179002039
2021,88,179002060
2021,88,179002078
2021,88,179002128
2021,88,179002184
2021,88,179002185
2021,88,179002037
2021,88,179002095
2021,88,179002190
2021,88,179002255
2021,88,179002289
2021,88,179002087
2021,88,179002114
2021,88,179002148
2021,88,179002196
2021,88,179002278
2021,88,179002040
2021,88,179002074
2021,88,179002127
2021,88,179002215
2021,88,179002262
2021,88,179002047
2021,88,179002062
2021,88,179002168
2021,88,179002248
2021,88,179002249
2021,88,179002290
2021,88,179002055
2021,88,179002092
2021,88,179002112
2021,88,179002162
2021,88,179002163
2021,88,179002238
2021,88,179002239
2021,88,179002052
2021,88,179002053
2021,88,179002054
2021,88,179002069
2021,88,179002164
2021,88,179002202
2021,88,179002260
2021,88,179002064
2021,88,179002110
2021,88,179002194
2021,88,179002246
2021,88,179002292
2021,88,179002073
2021,88,179002161
2021,88,179002206
2021,88,179002264
2021,88,179002301
2021,88,179002103
2021,88,179002129
2021,88,179002180
2021,88,179002235
2021,88,179002269
2021,88,179002082
2021,88,179002083
2021,88,179002107
2021,88,179002142
2021,88,179002143
2021,88,179002198
2021,88,179002271
2021,88,179002090
2021,88,179002091
2021,88,179002113
2021,88,179002154
2021,88,179002195
2021,88,179002241
2021,88,179002122
2021,88,179002177
2021,88,179002254
2021,88,179002304
2021,88,179002368
2021,88,179002118
2021,88,179002157
2021,88,179002234
2021,88,179002277
2021,88,179002326
2021,88,179002140
2021,88,179002171
2021,88,179002251
2021,88,179002342
2021,88,179002343
2021,88,179002381
2021,88,179002115
2021,88,179002138
2021,88,179002219
2021,88,179002291
2021,88,179002334
2021,88,179002130
2021,88,179002158
2021,88,179002188
2021,88,179002223
2021,88,179002267
2021,88,179002124
2021,88,179002151
2021,88,179002179
2021,88,179002224
2021,88,179002281
2021,88,179002119
2021,88,179002120
2021,88,179002144
2021,88,179002169
2021,88,179002200
2021,88,179002233
2021,88,179002156
2021,88,179002181
2021,88,179002220
2021,88,179002268
2021,88,179002320
2021,88,179002125
2021,88,179002145
2021,88,179002170
2021,88,179002197
2021,88,179002237
2021,88,179002136
2021,88,179002137
2021,88,179002182
2021,88,179002209
2021,88,179002266
2021,88,179002309
2021,88,179002230
2021,88,179002287
2021,88,179002312
2021,88,179002339
2021,88,179002340
2021,88,179002149
2021,88,179002175
2021,88,179002214
2021,88,179002286
2021,88,179002330
2021,88,179002172
2021,88,179002201
2021,88,179002242
2021,88,179002279
2021,88,179002328
2021,88,179002159
2021,88,179002160
2021,88,179002193
2021,88,179002210
2021,88,179002253
2021,88,179002288
2021,88,179002155
2021,88,179002191
2021,88,179002207
2021,88,179002243
2021,88,179002273
2021,88,179002167
2021,88,179002222
2021,88,179002318
2021,88,179002379
2021,88,179002402
2021,88,179002150
2021,88,179002176
2021,88,179002203
2021,88,179002265
2021,88,179002294
2021,88,179002205
2021,88,179002303
2021,88,179002336
2021,88,179002375
2021,88,179002401
2021,88,179002186
2021,88,179002225
2021,88,179002226
2021,88,179002283
2021,88,179002329
2021,88,179002362
2021,88,179002199
2021,88,179002240
2021,88,179002270
2021,88,179002305
2021,88,179002378
2021,88,179002250
2021,88,179002280
2021,88,179002327
2021,88,179002363
2021,88,179002449
2021,88,179002211
2021,88,179002212
2021,88,179002252
2021,88,179002282
2021,88,179002319
2021,88,179002355
2021,88,179002204
2021,88,179002259
2021,88,179002293
2021,88,179002337
2021,88,179002389
2021,88,179002208
2021,88,179002272
2021,88,179002315
2021,88,179002349
2021,88,179002393
2021,88,179002213
2021,88,179002285
2021,88,179002324
2021,88,179002325
2021,88,179002359
2021,88,179002456
2021,88,179002457
2021,88,179002229
2021,88,179002295
2021,88,179002296
2021,88,179002297
2021,88,179002347
2021,88,179002445
2021,88,179002485
2021,88,179002228
2021,88,179002263
2021,88,179002300
2021,88,179002352
2021,88,179002383
2021,88,179002384
2021,88,179002385
2021,88,179002231
2021,88,179002274
2021,88,179002313
2021,88,179002361
2021,88,179002406
2021,88,179002245
2021,88,179002306
2021,88,179002335
2021,88,179002382
2021,88,179002426
2021,88,179002427
2021,88,179002244
2021,88,179002284
2021,88,179002322
2021,88,179002323
2021,88,179002366
2021,88,179002399
2021,88,179002276
2021,88,179002302
2021,88,179002338
2021,88,179002405
2021,88,179002448
2021,88,179002317
2021,88,179002358
2021,88,179002390
2021,88,179002391
2021,88,179002437
2021,88,179002491
2021,88,179002298
2021,88,179002299
2021,88,179002350
2021,88,179002351
2021,88,179002394
2021,88,179002420
2021,88,179002492
2021,88,179002493
2021,88,179002308
2021,88,179002331
2021,88,179002371
2021,88,179002440
2021,88,179002441
2021,88,179002508
2021,88,179002310
2021,88,179002311
2021,88,179002356
2021,88,179002439
2021,88,179002497
2021,88,179002531
2021,88,179002314
2021,88,179002346
2021,88,179002369
2021,88,179002413
2021,88,179002471
2021,88,179002307
2021,88,179002345
2021,88,179002377
2021,88,179002435
2021,88,179002480
2021,88,179002321
2021,88,179002354
2021,88,179002428
2021,88,179002519
2021,88,179002569
2021,88,179002341
2021,88,179002370
2021,88,179002414
2021,88,179002486
2021,88,179002522
2021,88,179002332
2021,88,179002380
2021,88,179002410
2021,88,179002460
2021,88,179002500
2021,88,179002333
2021,88,179002403
2021,88,179002468
2021,88,179002487
2021,88,179002536
2021,88,179002348
2021,88,179002412
2021,88,179002459
2021,88,179002481
2021,88,179002545
2021,88,179002376
2021,88,179002411
2021,88,179002474
2021,88,179002517
2021,88,179002588
2021,88,179002589
2021,88,179002373
2021,88,179002374
2021,88,179002408
2021,88,179002409
2021,88,179002477
2021,88,179002526
2021,88,179002650
2021,88,179002357
2021,88,179002419
2021,88,179002472
2021,88,179002511
2021,88,179002546
2021,88,179002547
2021,88,179002364
2021,88,179002365
2021,88,179002397
2021,88,179002433
2021,88,179002494
2021,88,179002609
2021,88,179002344
2021,88,179002505
2021,88,179002506
2021,88,179002524
2021,88,179002525
2021,88,179002559
2021,88,179002577
2021,88,179002386
2021,88,179002387
2021,88,179002431
2021,88,179002432
2021,88,179002502
2021,88,179002566
2021,88,179002567
2021,88,179002634
2021,88,179002388
2021,88,179002458
2021,88,179002549
2021,88,179002550
2021,88,179002551
2021,88,179002582
2021,88,179002613
2021,88,179002353
2021,88,179002454
2021,88,179002455
2021,88,179002503
2021,88,179002572
2021,88,179002597
2021,88,179002392
2021,88,179002446
2021,88,179002447
2021,88,179002501
2021,88,179002556
2021,88,179002611
2021,88,179002360
2021,88,179002398
2021,88,179002463
2021,88,179002514
2021,88,179002515
2021,88,179002574
2021,88,179002367
2021,88,179002438
2021,88,179002479
2021,88,179002530
2021,88,179002584
2021,88,179002372
2021,88,179002443
2021,88,179002464
2021,88,179002465
2021,88,179002466
2021,88,179002489
2021,88,179002548
2021,88,179002451
2021,88,179002484
2021,88,179002528
2021,88,179002557
2021,88,179002630
2021,88,179002395
2021,88,179002444
2021,88,179002518
2021,88,179002571
2021,88,179002606
2021,88,179002396
2021,88,179002450
2021,88,179002513
2021,88,179002575
2021,88,179002777
2021,88,179002400
2021,88,179002453
2021,88,179002476
2021,88,179002527
2021,88,179002605
2021,88,179002415
2021,88,179002416
2021,88,179002417
