data_year,suspect_using_id,offense_id
2022,4,199584290
2022,4,199584291
2022,4,199584292
2022,4,182426059
2022,4,197174876
2022,4,197174877
2022,4,182426066
2022,4,182426303
2022,4,193467773
2022,4,182426328
2022,4,188802441
2022,4,183960908
2022,4,183960909
2022,4,182426027
2022,4,183960911
2022,4,183960914
2022,4,185278865
2022,4,183960893
2022,4,183960897
2022,4,187214017
2022,4,187214018
2022,4,183960913
2022,1,190413887
2022,4,183960972
2022,4,183960973
2022,4,185278871
2022,4,183960998
2022,4,183961014
2022,4,183961015
2022,4,188802500
2022,4,183960938
2022,4,183960954
2022,4,185278877
2022,4,183960974
2022,4,183960931
2022,4,183960932
2022,4,183960942
2022,4,183960968
2022,4,199584325
2022,4,199584326
2022,4,183960985
2022,4,190415427
2022,4,183960991
2022,4,185278885
2022,4,185278886
2022,4,185278893
2022,4,185278894
2022,4,185278895
2022,4,197174921
2022,4,183960966
2022,4,185278915
2022,4,185278916
2022,4,185278922
2022,4,185278873
2022,4,185278908
2022,4,185278917
2022,4,185278929
2022,1,185278938
2022,1,185278957
2022,4,185278974
2022,4,185278905
2022,4,185278913
2022,4,185278921
2022,4,185278927
2022,4,185278936
2022,4,187213972
2022,4,187213973
2022,4,187213974
2022,4,193467689
2022,4,185278900
2022,4,185278935
2022,4,190415439
2022,4,185280175
2022,4,187214048
2022,4,187214049
2022,4,187214050
2022,4,193467711
2022,4,185280278
2022,4,185280293
2022,4,185280298
2022,4,185280299
2022,4,185278945
2022,4,185278950
2022,1,185278973
2022,4,187214102
2022,4,187214124
2022,1,197174972
2022,4,187214205
2022,4,191826298
2022,4,187213918
2022,4,193467745
2022,4,193467746
2022,4,187213946
2022,4,190413847
2022,4,187213976
2022,4,187213977
2022,1,187213956
2022,1,197174789
2022,4,187213937
2022,4,199584201
2022,4,199584202
2022,4,199584203
2022,4,187214000
2022,1,188802487
2022,4,190413850
2022,4,187214019
2022,4,187214030
2022,4,191826305
2022,4,187213947
2022,4,188802390
2022,4,187213970
2022,4,187214043
2022,4,187214056
2022,4,187213990
2022,4,187214013
2022,4,187214028
2022,4,188802411
2022,4,188802423
2022,4,188802410
2022,1,188802409
2022,4,190413865
2022,4,197174854
2022,4,188802448
2022,4,188802510
2022,4,188802472
2022,4,188802488
2022,4,188802498
2022,4,188802435
2022,4,188802484
2022,4,190413876
2022,4,190413913
2022,4,188802540
2022,4,188802578
2022,4,188802507
2022,4,188802532
2022,4,199584274
2022,4,188802429
2022,4,197174908
2022,4,199584281
2022,4,199584282
2022,4,188802563
2022,4,190413842
2022,4,191826308
2022,4,191826309
2022,4,197174960
2022,4,197174980
2022,4,190415363
2022,4,190415402
2022,4,190415433
2022,4,190413988
2022,4,190413901
2022,4,190413932
2022,4,190413959
2022,4,193467659
2022,4,190414023
2022,4,190414041
2022,4,190414058
2022,4,199584296
2022,3,190415450
2022,4,190415453
2022,4,190415456
2022,4,190415458
2022,4,190415460
2022,4,193467678
2022,4,190413905
2022,1,190413906
2022,3,190413926
2022,4,190413936
2022,4,191826316
2022,4,191826317
2022,4,191826332
2022,4,190413917
2022,4,190413923
2022,4,190413931
2022,4,190413891
2022,4,190413897
2022,1,197174823
2022,4,190413912
2022,1,190413921
2022,4,190413928
2022,1,199584898
2022,1,191826328
2022,4,197174898
2022,4,190413973
2022,4,191826337
2022,4,190413919
2022,3,197174924
2022,1,191826369
2022,1,190413962
2022,4,193467707
2022,1,190414052
2022,4,193467723
2022,4,193467763
2022,4,191826372
2022,4,191826373
2022,1,193467654
2022,4,191826327
2022,3,197174949
2022,4,190413949
2022,4,190413955
2022,4,193467669
2022,4,197174825
2022,4,197174826
2022,4,197174827
2022,4,197174828
2022,4,191826341
2022,4,199584333
2022,1,197174857
2022,4,191826355
2022,4,191826350
2022,4,191826354
2022,4,191826338
2022,4,191826342
2022,4,191826345
2022,4,191826348
2022,4,191826368
2022,4,193467781
2022,4,193467782
2022,4,195109465
2022,4,191826374
2022,4,191826376
2022,4,191826381
2022,4,193467705
2022,4,191826351
2022,4,193467743
2022,4,193467758
2022,4,193467788
2022,4,193467679
2022,4,193467680
2022,4,197174895
2022,4,197174977
2022,4,199584342
2022,4,199584351
2022,4,197174855
2022,4,193467726
2022,4,197174880
2022,4,193467774
2022,4,193467775
2022,4,199584357
2022,4,193467696
2022,4,193467708
2022,4,193467718
2022,4,193467719
2022,4,197174919
2022,4,193467740
2022,4,199584482
2022,4,193467789
2022,4,193467796
2022,4,199584509
2022,3,197174849
2022,4,195109528
2022,4,195109567
2022,4,195109480
2022,4,193467769
2022,4,193467787
2022,4,193467797
2022,4,195109491
2022,1,195109497
2022,4,193467753
2022,4,197174875
2022,4,195109503
2022,4,195109515
2022,1,193467808
2022,4,195109524
2022,4,195109525
2022,4,199584330
2022,4,199584331
2022,4,199584332
2022,4,197174957
2022,4,197175472
2022,4,197175475
2022,4,197175476
2022,4,195109405
2022,4,195109418
2022,4,197175531
2022,4,195109435
2022,4,197175574
2022,1,197175629
2022,1,197175630
2022,4,195109341
2022,4,199584304
2022,4,195109347
2022,4,195109357
2022,4,195109366
2022,4,195109374
2022,4,195109389
2022,1,195109402
2022,4,199584474
2022,4,199584475
2022,4,195109467
2022,4,195109468
2022,4,195109474
2022,4,195109475
2022,4,199584244
2022,4,197174865
2022,4,197174881
2022,1,197174909
2022,4,197174927
2022,4,197174941
2022,4,197174942
2022,4,197174971
2022,4,197175002
2022,1,197174896
2022,3,197174896
2022,4,197174917
2022,4,197174940
2022,4,199584262
2022,4,197174985
2022,4,199584269
2022,1,197175038
2022,4,199584272
2022,1,197175062
2022,1,197174962
2022,3,197174962
2022,4,183963058
2022,4,185280316
2022,4,187215245
2022,4,187215252
2022,4,190414035
2022,4,193467948
2022,4,199584233
2022,4,193467953
2022,4,193467958
2022,4,195109618
2022,4,199584236
2022,4,199584239
2022,4,197175180
2022,4,197175041
2022,4,182426756
2022,4,197175354
2022,4,188802838
2022,4,188802839
2022,4,199584990
2022,4,199584469
2022,4,201330025
2022,4,185279497
2022,4,187214539
2022,4,188802859
2022,4,188802873
2022,4,191826821
2022,4,188802904
2022,4,193468415
2022,4,199584486
2022,4,193468455
2022,4,193468325
2022,4,191826815
2022,4,199584631
2022,4,191826822
2022,4,191826828
2022,4,193468377
2022,4,199584638
2022,4,199584647
2022,4,197175432
2022,4,199584928
2022,4,199584929
2022,4,199584930
2022,4,197175446
2022,4,197175447
2022,4,177105597
2022,4,177105605
2022,4,177105615
2022,4,179174581
2022,4,179174544
2022,4,179174554
2022,4,181424831
2022,4,179174574
2022,4,179174584
2022,4,179174588
2022,4,183960506
2022,4,181424834
2022,4,199583396
2022,4,182425776
2022,4,182425754
2022,4,182425768
2022,4,191825678
2022,4,187212935
2022,4,182425792
2022,4,185278366
2022,4,183960514
2022,4,199583404
2022,4,183960518
2022,4,185278368
2022,4,183960523
2022,4,183960524
2022,4,185278383
2022,4,185278384
2022,4,185278751
2022,4,188801346
2022,4,185278785
2022,4,185278798
2022,4,185278363
2022,4,185278372
2022,4,185278376
2022,4,185278380
2022,4,188801350
2022,4,187212951
2022,4,197173275
2022,4,188801366
2022,4,190413421
2022,4,193466814
2022,4,188801374
2022,4,188801378
2022,4,191825680
2022,4,188801353
2022,4,188801354
2022,1,188801358
2022,4,191825683
2022,4,190413426
2022,4,190413455
2022,4,191825677
2022,4,191825681
2022,4,191825682
2022,4,191825694
2022,4,188801362
2022,4,191825698
2022,4,191825701
2022,4,191825705
2022,4,193466768
2022,1,188801364
2022,4,191825710
2022,4,190413491
2022,4,190413501
2022,4,191825693
2022,4,190413478
2022,4,193466775
2022,4,190413485
2022,4,190413492
2022,4,191825709
2022,4,193466790
2022,4,197173568
2022,4,191825699
2022,4,191825703
2022,4,197173579
2022,4,195108838
2022,4,201329224
2022,4,193466820
2022,4,195108856
2022,4,193466815
2022,4,197173602
2022,4,193466821
2022,4,195108865
2022,4,193466826
2022,4,197173254
2022,4,195108871
2022,4,195108883
2022,3,197173256
2022,4,195109207
2022,4,195109208
2022,4,195109209
2022,4,195109223
2022,4,195109246
2022,4,199583462
2022,4,195109276
2022,4,195109297
2022,4,195109298
2022,4,195109316
2022,4,197173262
2022,4,201329384
2022,4,199583468
2022,4,183962253
2022,4,181426088
2022,4,177107670
2022,4,177107959
2022,4,181426097
2022,4,179176032
2022,4,181426116
2022,4,181426787
2022,4,177107730
2022,4,177107772
2022,4,179175777
2022,4,179175788
2022,4,179175791
2022,4,183962261
2022,4,197175468
2022,4,179175799
2022,4,188802854
2022,4,177107509
2022,4,179175823
2022,4,188802864
2022,4,183962275
2022,4,195110006
2022,4,188802898
2022,4,197175485
2022,4,183962304
2022,4,179175834
2022,4,179175844
2022,4,188802910
2022,4,181426178
2022,4,188802903
2022,4,188802862
2022,4,185279466
2022,4,179175891
2022,4,188802871
2022,4,188802882
2022,4,185279480
2022,4,181426204
2022,4,179175880
2022,4,179175909
2022,4,179175827
2022,4,179175853
2022,4,191827328
2022,4,191827329
2022,4,191827330
2022,3,179175952
2022,4,181426210
2022,4,181426223
2022,4,188802890
2022,4,181426238
2022,4,188802906
2022,4,179176008
2022,4,179176112
2022,4,179176157
2022,4,179175885
2022,4,181426257
2022,4,188802916
2022,4,188802917
2022,4,179175914
2022,4,179175924
2022,4,179175925
2022,4,183962344
2022,4,179175948
2022,4,197175502
2022,4,179175983
2022,4,179175882
2022,4,188802924
2022,4,179175981
2022,4,197175544
2022,4,188802935
2022,4,179176072
2022,4,191827343
2022,4,179176130
2022,4,179176207
2022,4,181426346
2022,4,190414681
2022,4,179176119
2022,4,181426247
2022,4,179176162
2022,4,182427273
2022,4,188803003
2022,4,179175928
2022,4,181426279
2022,4,182427344
2022,4,179175936
2022,4,181426305
2022,4,181426196
2022,4,181426205
2022,4,188802895
2022,4,181426269
2022,4,181426270
2022,4,181426293
2022,4,181426299
2022,4,179175945
2022,4,179175954
2022,4,179175977
2022,4,179175987
2022,4,179175998
2022,4,179176009
2022,4,201329956
2022,4,179176025
2022,4,181426309
2022,4,179176036
2022,4,179176046
2022,4,179176055
2022,4,179176066
2022,4,179177460
2022,4,183962286
2022,4,183962294
2022,4,182427366
2022,4,181426240
2022,4,182427071
2022,4,181426251
2022,4,181426311
2022,4,185279493
2022,4,181426325
2022,4,182427083
2022,4,181426261
2022,4,181426282
2022,4,181426283
2022,4,185279671
2022,4,179177557
2022,4,181426307
2022,4,181426329
2022,4,182427099
2022,4,185279692
2022,4,181426345
2022,4,182427484
2022,4,182427490
2022,4,181426396
2022,4,182427493
2022,4,182427498
2022,4,181426419
2022,4,181426319
2022,4,197175392
2022,4,197175408
2022,4,197175420
2022,4,181426430
2022,4,181426354
2022,4,181426364
2022,4,183962236
2022,4,181426385
2022,1,181426394
2022,4,181426782
2022,4,181426785
2022,4,182427504
2022,4,181426790
2022,4,181426795
2022,4,181426792
2022,4,183962247
2022,4,181426796
2022,4,188802905
2022,4,181426699
2022,4,181426718
2022,4,197175439
2022,1,181426725
2022,4,181426509
2022,4,195109926
2022,4,197175469
2022,4,182427410
2022,4,181426504
2022,4,181426526
2022,4,199584751
2022,4,181426555
2022,4,182427420
2022,4,197175486
2022,4,183962251
2022,4,182427180
2022,4,199584768
2022,4,199584769
2022,4,183962258
2022,4,188802907
2022,4,181426547
2022,4,197175541
2022,4,188802909
2022,4,183962268
2022,4,182427227
2022,4,181426444
2022,4,182427260
2022,4,181426462
2022,4,197175567
2022,4,182427369
2022,4,182427383
2022,4,182427224
2022,4,182427236
2022,4,183962288
2022,4,181426479
2022,4,182427256
2022,4,197175590
2022,4,182427278
2022,4,182427279
2022,4,182427280
2022,4,182427291
2022,4,182427308
2022,4,181426543
2022,4,181426544
2022,4,182427318
2022,4,182427235
2022,4,182427250
2022,4,182427270
2022,1,181426559
2022,4,182427284
2022,4,185279514
2022,4,185279515
2022,4,182427302
2022,4,182427317
2022,4,183962292
2022,4,183962293
2022,4,183962305
2022,4,197175608
2022,4,197175417
2022,4,197175418
2022,4,185279540
2022,4,182427363
2022,4,182427368
2022,4,183962266
2022,4,185279574
2022,4,183962284
2022,4,183962291
2022,4,183962335
2022,4,183962367
2022,4,188803024
2022,4,188802915
2022,4,183962435
2022,4,182427275
2022,4,183962473
2022,4,183962544
2022,4,197175619
2022,4,183962566
2022,4,183962337
2022,4,188802939
2022,4,183962355
2022,4,183962329
2022,4,183962352
2022,4,188802953
2022,4,182427330
2022,4,183962369
2022,4,183962363
2022,4,183962377
2022,4,183962386
2022,4,182427313
2022,4,188802921
2022,4,182427319
2022,4,182427334
2022,4,188802954
2022,4,183962429
2022,4,183962316
2022,4,183962321
2022,4,183962383
2022,4,197175430
2022,4,183962395
2022,4,188802986
2022,4,182427283
2022,4,183962341
2022,4,187214578
2022,4,187214579
2022,4,187214580
2022,4,182427322
2022,4,182427336
2022,4,183962351
2022,4,183962358
2022,4,183962366
2022,4,182427360
2022,4,183962379
2022,4,183962361
2022,4,182427314
2022,4,183962375
2022,4,183962384
2022,4,183962394
2022,4,182427337
2022,4,182427351
2022,4,182427352
2022,4,182427375
2022,4,182427376
2022,4,183962406
2022,4,183962407
2022,4,183962426
2022,4,183962433
2022,4,183962443
2022,4,183962454
2022,4,183962409
2022,4,183962428
2022,4,183962456
2022,4,182427382
2022,4,183962518
2022,4,183962519
2022,4,197175444
2022,4,183962616
2022,4,182427335
2022,4,182427349
2022,4,182427354
2022,4,183962706
2022,4,183962452
2022,4,182427371
2022,4,183962490
2022,4,183962508
2022,4,182427384
2022,4,182427390
2022,4,183962523
2022,4,183962535
2022,4,183962550
2022,4,197175464
2022,4,191827290
2022,4,182427393
2022,4,183962380
2022,4,182427395
2022,4,188802990
2022,4,183962446
2022,4,182427326
2022,4,183962517
2022,4,183962574
2022,4,183962651
2022,4,183962713
2022,4,183962494
2022,4,197175481
2022,4,190414586
2022,4,188802920
2022,4,188802926
2022,4,193468326
2022,4,183962610
2022,4,183962611
2022,4,185279519
2022,4,188802938
2022,4,183962716
2022,4,197175503
2022,4,183962747
2022,4,183962464
2022,4,185279537
2022,4,183962474
2022,4,183962486
2022,4,183962487
2022,4,185279545
2022,4,187214592
2022,4,188802945
2022,4,185279556
2022,4,183962524
2022,4,183962447
2022,4,183962448
2022,4,183962449
2022,4,188802957
2022,4,183962549
2022,4,183962555
2022,4,183962579
2022,4,183962588
2022,4,183962589
2022,4,183962599
2022,4,183962477
2022,4,183962500
2022,4,183962509
2022,4,183962505
2022,4,183962512
2022,4,183962526
2022,4,183962534
2022,4,183962540
2022,4,183962553
2022,4,185279562
2022,4,188803001
2022,4,183962576
2022,4,199584779
2022,4,183962551
2022,4,197175518
2022,4,183962556
2022,4,183962557
2022,4,183962558
2022,4,183962577
2022,4,188802951
2022,4,197175550
2022,4,185279568
2022,4,183962631
2022,4,183962632
2022,4,185279487
2022,4,185279498
2022,4,185279748
2022,4,185279511
2022,4,185279520
2022,4,197175591
2022,4,185279531
2022,4,185279541
2022,4,183962619
2022,4,183962643
2022,4,183962657
2022,4,183962672
2022,4,183962685
2022,4,183962656
2022,4,183962670
2022,4,183962680
2022,4,183962691
2022,4,183962591
2022,4,183962604
2022,4,183962613
2022,4,183962626
2022,4,183962638
2022,4,183962733
2022,4,183962753
2022,4,183962801
2022,4,183962850
2022,4,188802958
2022,4,183962627
2022,4,185279593
2022,4,183962655
2022,4,183962668
2022,4,185279601
2022,4,185279616
2022,4,185279635
2022,4,185279648
2022,4,185279662
2022,4,197175507
2022,4,185279583
2022,4,185279595
2022,4,185279604
2022,4,191827297
2022,4,185279615
2022,4,185279624
2022,4,185279629
2022,4,185279643
2022,4,195109966
2022,4,185279656
2022,4,183962607
2022,4,185279701
2022,4,191827302
2022,4,183962633
2022,4,185279711
2022,4,185279720
2022,4,185279746
2022,4,185279757
2022,4,185279730
2022,4,185279776
2022,4,185279690
2022,4,185279714
2022,4,185279728
2022,4,185279755
2022,4,185279775
2022,4,185279644
2022,4,185279672
2022,4,185279687
2022,4,185279688
2022,4,185279705
2022,4,185279760
2022,4,185279824
2022,4,187214600
2022,4,185279878
2022,4,195110007
2022,4,195110008
2022,4,190414603
2022,4,185279993
2022,4,185279994
2022,4,185280031
2022,4,190414618
2022,4,188802937
2022,4,185279726
2022,4,185279742
2022,4,185279754
2022,4,185279768
2022,4,188802946
2022,4,185279698
2022,4,185279876
2022,4,185279932
2022,4,185279955
2022,4,185279713
2022,4,185279733
2022,4,185279747
2022,4,185279763
2022,4,188802959
2022,4,188802960
2022,4,185279735
2022,4,185279745
2022,4,187214587
2022,4,190414628
2022,4,188802967
2022,4,185279762
2022,4,185279782
2022,4,185279798
2022,4,185279805
2022,4,185279856
2022,4,185279866
2022,4,185279810
2022,4,185279832
2022,4,185279849
2022,4,185279862
2022,4,197175535
2022,4,185279877
2022,4,185279871
2022,4,185279879
2022,4,187214825
2022,4,185279897
2022,4,185279826
2022,4,185279836
2022,4,185279854
2022,4,185279865
2022,4,185279874
2022,4,185279888
2022,4,185279904
2022,4,185279923
2022,4,187214846
2022,4,187214575
2022,4,185279845
2022,4,197175549
2022,4,185279853
2022,4,188802947
2022,4,197175583
2022,4,185279860
2022,4,185279920
2022,4,185279959
2022,4,187214597
2022,4,187214638
2022,4,188802955
2022,4,188802956
2022,4,185279987
2022,4,185280015
2022,4,187214694
2022,4,188802968
2022,4,187214716
2022,4,188802974
2022,4,187214787
2022,4,185280056
2022,4,190414656
2022,4,185280072
2022,4,188802981
2022,4,197175617
2022,4,187214715
2022,4,187214726
2022,4,197175634
2022,4,188802995
2022,4,187214741
2022,4,187214692
2022,4,187214705
2022,4,187214756
2022,4,187214764
2022,4,187214770
2022,4,188802998
2022,4,187214769
2022,4,187214811
2022,4,187214842
2022,4,187214891
2022,4,187214831
2022,4,197175451
2022,4,187214848
2022,4,187214712
2022,4,187214740
2022,4,187214753
2022,4,187214766
2022,4,188803046
2022,4,187214779
2022,4,187214860
2022,4,187214871
2022,4,187214884
2022,4,187214894
2022,4,187214739
2022,4,187214774
2022,4,187214794
2022,4,187214793
2022,4,187214821
2022,4,187214841
2022,4,187214869
2022,4,187214921
2022,3,197175645
2022,4,188803053
2022,4,188803085
2022,4,188802993
2022,4,188802996
2022,4,188803005
2022,4,188803013
2022,4,187214747
2022,4,190414679
2022,4,187214833
2022,4,187214834
2022,4,187214854
2022,4,187214864
2022,4,187214878
2022,4,187214890
2022,4,187214902
2022,4,188803028
2022,4,188803035
2022,4,187214759
2022,4,188803054
2022,4,187214839
2022,4,191827310
2022,4,197175474
2022,4,187214856
2022,4,190414589
2022,4,187214804
2022,4,190414597
2022,4,187214819
2022,4,190414612
2022,4,197175496
2022,4,197175519
2022,4,187214909
2022,4,190414624
2022,4,187214964
2022,4,187215015
2022,4,190414636
2022,4,187215050
2022,4,188803000
2022,4,188803007
2022,4,188803006
2022,4,187215088
2022,4,187215160
2022,4,188803015
2022,4,188803025
2022,4,188803038
2022,4,190414652
2022,4,188803049
2022,4,188803062
2022,4,188803069
2022,4,188803079
2022,4,188803090
2022,4,188803098
2022,4,188803051
2022,4,187215266
2022,4,190414661
2022,4,188803087
2022,4,188803118
2022,4,188803163
2022,4,188803164
2022,4,188803195
2022,4,188803215
2022,4,188803230
2022,4,188803269
2022,4,188803292
2022,4,188803314
2022,4,188803344
2022,4,190414646
2022,4,191827317
2022,4,188803027
2022,4,193468346
2022,4,188803032
2022,4,193468367
2022,4,188803041
2022,4,188803057
2022,4,190414658
2022,4,190414666
2022,4,188803065
2022,4,190414678
2022,4,188803158
2022,4,188803197
2022,4,188803221
2022,4,188803255
